Iout
-14.826247706732193
-14.826247706731973
-14.826247706731927
-14.82624770673213
-14.826247706732326
-14.826247706731676
-14.826247706731795
-14.82624770673242
-14.82624770673222
-14.826247706732287
-14.826247706731783
-14.826247706732016
-14.826247706732612
-14.826247706732264
-14.826247706732252
-14.826247706732417
-14.826247706732385
-14.826247706732154
-14.826247706731952
-14.826247706731957
-14.826247706732191
-14.826247706732467
-14.826247706732499
-14.826247706732161
-14.826247706731813
-14.826247706732454
-14.826247706732516
-14.826247706732138
-14.826247706732396
-14.826247706732067
-14.826247706732175
-14.826247706731909
-14.826247706732316
-14.82624770673213
-14.826247706731731
-14.826247706732303
-14.826247706732339
-14.826247706732005
-14.826247706732417
-14.826247706732268
-14.82624770673239
-14.826247706731909
-14.826247706732135
-14.826247706732648
-14.826247706732154
-14.826247706732067
-14.826247706732342
-14.826247706732541
-14.826247706732467
-14.826247706732195
-14.826247706731895
-14.826247706731817
-14.826247706731943
-14.826247706732154
-14.82624770673229
-14.826247706732277
-14.826247706732241
-14.826247706732211
-14.826247706732191
-14.826247706732179
-14.82624770673217
-14.826247706732165
-14.826247706732163
-14.826247706732161
-14.82624770673216
-14.826247706732158
-14.826247706732158
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732156
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
-14.826247706732154
484.60802442894663
-79.8813806997253
-202.60320918734314
-207.9459780537372
-195.0523244430704
-180.37048928688822
-166.4608054607125
-153.68878309637196
-141.983449463371
-131.28567798892678
-121.51380861900704
-112.5704517764427
-104.39311837197484
-96.92065977837373
-90.0903912955698
-83.84472216949538
-78.13396262095733
-72.91329244812353
-68.14082368203435
-63.777874872665855
-59.789094477423
-56.14240787460433
-52.808563874929305
-49.76076522260696
-46.97445075157675
-44.42715513091965
-42.098375956705425
-39.96943073468287
-38.02328658402754
-36.24420835873327
-34.61777662676733
-33.13085226295394
-31.77145690129148
-30.528652805106855
-29.39244303772247
-28.353582307876987
-27.40368570874419
-26.53524664444377
-25.741356150258515
-25.015611370728468
-24.352133663224993
-23.745565786139096
-23.191027774861457
-22.684062118221267
-22.22058999701547
-21.796879395354814
-21.40951808332414
-21.055387377719054
-20.73163662057239
-20.4356596675853
-20.165074046068177
-19.91770150802849
-19.691550620417665
-19.48480079662225
-19.295787653936507
-19.122990552663772
-18.965019266303184
-18.820600850620778
-18.688570991327783
-18.5678666208186
-18.457516937233457
-18.356634161069994
-18.26440599474752
-18.18008967248287
-18.103006429318793
-18.03253591549198
-17.96811092458863
-17.90921278187874
-17.85536729689962
-17.806141020942572
-17.761137715632277
-17.719995117123425
-17.682382016697265
-17.647995619328427
-17.61655911755409
-17.5878194550607
-17.56154528035222
-17.537525084725026
-17.515565504547393
-17.495489766535353
-17.477136262957902
-17.4603572490245
-17.445017653766726
-17.430993993674022
-17.418173378931655
-17.406452604293875
-17.39573731798891
-17.385941262252125
-17.376985579138108
-17.368798175759956
-17.36131314386949
-17.35447022923772
-17.348214346631636
-17.342495136421928
-17.337266559186126
-17.33248652507417
-17.32811655499232
-17.324121470837483
-17.320469112329206
-17.317130078117852
-17.314077489104143
-17.311286772058697
-17.30873546181165
-17.30640302041069
-17.304270671789425
-17.302321250618967
-17.300539064132057
-17.298909765795653
-17.297420239813878
-17.2960584955612
-17.29481357104549
-17.293675444671628
-17.292634954564527
-17.29168372481476
-17.29081409806131
-17.29001907384002
-17.289292252234436
-17.28862778235772
-17.28802031525289
-17.28746496083296
-17.286957248513623
-17.286493091228667
-17.286068752532852
-17.285680816513075
-17.285326160297693
-17.28500192891935
-17.284705512327083
-17.284434524377623
-17.284186783627792
-17.283960295773994
-17.283753237598077
-17.283563942289465
-17.283390886026478
-17.283232675714636
-17.283088037764134
-17.282955807848104
-17.28283492151796
-17.282724405643155
-17.282623370578012
-17.282531002991078
-17.282446559326868
-17.282369359819352
-17.282298783012088
-17.28223426076705
-17.282175273682647
-17.28212134691201
-17.282072046348986
-17.28202697512646
-17.281985770421418
-17.281948100537274
-17.281913662233542
-17.281882178283265
-17.28185339524335
-17.2818270814066
-17.281803024951323
-17.281781032226114
-17.28176092618502
-17.281742544976836
-17.281725740635668
-17.281710377886764
-17.28169633305864
-17.281683493090934
-17.281671754624305
-17.281661023164386
-17.281651212322124
-17.28164224311974
-17.281634043358995
-17.28162654702849
-17.281619693784616
-17.28161342845898
-17.281607700616973
-17.281602464146182
-17.281597676895956
-17.281593300330552
-17.28158929921587
-17.281585641344446
-17.281582297268873
-17.281579240073032
-17.281576445143433
-17.281573889982113
-17.28157155402001
-17.28156941845281
-17.281567466089427
-17.281565681211877
-17.281564049455113
-17.281562557680807
-17.281561193880332
-17.281559947076712
-17.28155880723308
-17.281557765172614
-17.281556812506654
-17.281555941568303
-17.281555145342978
-17.281554417424235
-17.281553751952526
-17.28155314356768
-17.281552587374616
-17.281552078896375
-17.281551614038868
-17.281551189058277
-17.28155080053648
-17.281550445346006
-17.281550120625063
-17.281549823759935
-17.2815495523633
-17.281549304248507
-17.28154907741854
-17.281548870048116
-17.281548680466663
-17.28154850714928
-17.281548348700166
-17.281548203844274
-17.28154807141406
-17.281547950345765
-17.281547839663105
-17.281547738474718
-17.28154764596809
-17.28154756139777
-17.281547484081138
-17.281547413397586
-17.281547348778304
-17.281547289702324
-17.281547235694045
-17.281547186318498
-17.281547141179978
-17.2815470999123
-17.28154706218632
-17.28154702769699
-17.281546996165158
-17.28154696733919
-17.281546940984857
-17.281546916891948
-17.28154689486652
-17.281546874729646
-17.281546856320425
-17.28154683949043
-17.281546824104506
-17.28154681003907
-17.281546797179242
-17.281546785422197
-17.28154677467565
-17.281546764849548
-17.28154675586605
-17.281546747654208
-17.28154674014746
-17.281546733282756
-17.2815467270083
-17.281546721271983
-17.281546716028107
-17.2815467112333
-17.281546706849205
-17.281546702843134
-17.281546699179998
-17.281546695829164
-17.281546692768536
-17.281546689969876
-17.281546687409474
-17.281546685070065
-17.28154668293267
-17.281546680976437
-17.281546679189496
-17.281546677555355
-17.281546676060785
-17.28154667469482
-17.28154667344684
-17.281546672304508
-17.28154667126207
-17.281546670308103
-17.281546669435237
-17.281546668637947
-17.281546667909154
-17.281546667243155
-17.28154666663346
-17.281546666075908
-17.281546665568047
-17.28154666510192
-17.28154666467534
-17.28154666428625
-17.281546663931486
-17.281546663605347
-17.281546663308685
-17.28154666303752
-17.28154666278842
-17.28154666256109
-17.281546662353996
-17.281546662164477
-17.281546661990014
-17.281546661830987
-17.281546661686438
-17.28154666155359
-17.281546661431808
-17.281546661321777
-17.281546661220585
-17.281546661127113
-17.2815466610427
-17.28154666096578
-17.281546660894666
-17.28154666082919
-17.281546660770694
-17.281546660717083
-17.281546660667217
-17.281546660621377
-17.281546660580688
-17.281546660543167
-17.28154666050732
-17.281546660477233
-17.281546660448065
-17.281546660421096
-17.281546660398124
-17.281546660375252
-17.281546660354902
-17.28154666033772
-17.28154666031967
-17.281546660304066
-17.281546660289003
-17.281546660277538
-17.28154666026572
-17.281546660256264
-17.281546660245443
-17.28154666023683
-17.281546660227605
-17.28154666022196
-17.281546660213277
-17.281546660208527
-17.28154666020121
-17.281546660197122
-17.281546660190962
-17.28154666018753
-17.281546660182013
-17.281546660178844
-17.28154666017578
-17.28154666017273
-17.281546660169983
-17.281546660167617
-17.281546660165155
-17.281546660162682
-17.281546660160657
-17.281546660159623
-17.28154666015768
-17.281546660155584
-17.28154666015449
-17.28154666015315
-17.281546660152287
-17.281546660151086
-17.281546660150102
-17.281546660149807
-17.28154666014872
-17.28154666014763
-17.28154666014732
-17.281546660146553
-17.281546660145896
-17.28154666014605
-17.281546660145537
-17.28154666014467
-17.281546660144244
-17.2815466601446
-17.281546660143988
-17.28154666014311
-17.281546660142933
-17.28154666014265
-17.281546660142656
-17.28154666014219
-17.28154666014185
-17.281546660142517
-17.281546660142332
-17.281546660141743
-17.281546660141604
-17.28154666014159
-17.281546660142087
-17.281546660141633
-17.281546660141196
-17.281546660141696
-17.281546660141675
-17.281546660141448
-17.281546660141412
-17.281546660141583
-17.281546660141828
-17.28154666014196
-17.281546660141835
-17.2815466601415
-17.281546660141544
-17.281546660141895
-17.281546660141235
-17.281546660142336
-17.281546660142055
-17.281546660141547
-17.28154666014185
-17.281546660141736
-17.281546660141835
-17.281546660141544
-17.281546660141732
-17.281546660141593
-17.281546660141846
-17.281546660141668
-17.281546660141803
-17.28154666014151
-17.28154666014166
-17.281546660141544
-17.281546660141892
-17.281546660141792
-17.281546660141885
-17.28154666014145
-17.281546660141757
-17.281546660142016
-17.28154666014151
-17.281546660141714
-17.281546660141863
-17.281546660141185
-17.281546660141107
-17.281546660141387
-17.28154666014109
-17.28154666014119
-17.281546660141206
-17.281546660141025
-17.281546660141196
-17.28154666014109
-17.281546660141185
-17.281546660141217
-17.28154666014123
-17.281546660141238
-17.28154666014124
-17.28154666014125
-17.281546660141252
-17.281546660141252
-17.281546660141252
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
-17.281546660141256
